0.09867833149357734,-0,-0,-0,-0,-0,-0,-0,0.08839097591617523,-0,-0,-0,-0,-0,-0,-0,0.098831432706056363,-0,-0,-0,-0,-0,-0,-0,0.10839037995440325,-0,-0,-0,-0,-0,-0,-0
-0,0.22923329228444922,-0,-0,-0,-0,0.0016677513086919709,-0,-0,0.24645428421757667,-0,-0,-0,-0,0.01419437922553022,-0,-0,0.24605822731595478,-0,-0,-0,-0,0.012870835537326705,-0,-0,0.22772681783896445,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.084573220555160103,-0,-0,-0,-0,-0,-0,-0,0.10561757294033113,-0,-0,-0,-0,-0,-0,-0,0.089705381957477681,-0,-0,-0,-0,-0,-0,-0,0.046868630717047992,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.0073837614039434325,-0,-0,-0,-0,-0,-0,-0,0.016744226439008622,-0,-0,-0,-0,-0,-0,-0,0.011147557703989324,-0,-0,-0,-0,-0,-0,-0,0.010093709337263944,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.28608244091306911,-0,-0,-0,-0,-0,-0,-0,0.28673155262175037,-0,-0,-0,-0,-0,-0,-0,0.301554729860117,-0,-0,-0,-0,-0,-0,-0,0.27274594530180285,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.011782412009411068,0.38681765682441482,-0,-0,-0,-0,-0,-0,0.02009657405639384,0.41266454697902893,-0,-0,-0,-0,-0,-0,0.0043625796093210928,0.40895350409336312,-0,-0,-0,-0,-0,-0,-0,0.40873331505690425,-0,-0,-0
-0,-0,0.04532662858044733,-0,-0,-0,-0,-0,-0,-0,0.053922706997542105,-0,-0,-0,-0,-0,-0,-0,0.026964752884053769,-0,-0,-0,-0,-0,-0,-0,0.054820269357585452,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.0094810151406989999,-0,-0,0.27565173795954784,0.30522796791668055,-0,-0,-0,-0,-0,-0,0.2953292646515393,0.31280882955574102,-0,-0,-0,0.00066158947204095436,-0,-0,0.28404165817910543,0.30902244248243632,-0,-0,-0,0.0026260438396750853,-0,-0,0.26353516492765916,0.29924726692651776,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.041800385059051051,-0,-0,-0,0.17716059519605279,-0,-0,-0,0.039985275304331533,-0,-0,-0,0.15743143178087901,-0,-0,-0,0.027925719088011568,-0,-0,-0,0.15574383804831071,-0,-0,-0,0.037745773538079029,-0,-0,-0,0.18148007188881196,-0,-0
-0,-0,0.42991367447028556,-0,-0,-0,-0,-0,-0,-0,0.42870030249529834,-0,-0,-0,-0,-0,-0,-0,0.39819054606757082,-0,-0,-0,-0,-0,-0,-0,0.4201372239851287,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.00052708378320744944,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.0017081101704526326,-0,-0,-0,-0,-0,-0,-0,0.0099605408200274873,-0,-0,-0,-0,-0,-0,-0,0.011527509194891936,-0,-0,-0,-0,-0,-0,-0,0.0089234994885468034,-0
-0,0.027992054796817552,-0,-0,-0,-0,-0,-0,-0,0.077454968795112253,-0,-0,-0,-0,-0,-0,-0,0.070505910991261841,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.13923979405653192,-0,0.097045773708533151,-0,-0,-0,-0,-0,0.14811081091960598,-0,0.10167809964452752,-0,-0,-0,-0,-0,0.13451517001082039,-0,0.089467038513217162,-0,-0,-0,-0,-0,0.14563176776076689,-0,0.10381981421606105,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.057579044031018163,-0,-0,-0,-0,-0,-0,-0,0.071139262827772234,-0,-0,-0,-0,-0,-0,-0,0.065033392103927903,-0,-0,-0,-0,-0,-0,-0,0.067082958878932453,-0
-0,-0,-0,-0,0.12382056901866829,-0,0.41822161576696215,-0,-0,-0,-0,-0,0.097723159143874042,-0,0.43363626245308989,-0,-0,-0,-0,-0,0.10737093566458411,-0,0.42170237701372837,-0,-0,-0,-0,-0,0.10626297018563235,-0,0.43272978100422349,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.1123290899580113,-0,-0,-0,-0,-0,-0,-0,0.094152165354341497,-0,-0,-0,-0,-0,-0,-0,0.092702726976865671,-0,-0,-0,-0,-0,-0,-0,0.12871831652308233,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.062371239837708314,-0,-0,0.143380356965083,-0,-0,-0,-0,0.033902149494550379,-0,-0,0.16094364448657256,-0,-0,-0,-0,0.094194683084678488,-0,-0,0.18019425775000375,-0,-0,-0,-0,0.033572797912776939,-0,-0,0.13879333125069218,-0,-0,-0,-0
0.095344074041839616,-0,-0,-0,-0,-0,-0,-0,0.093766527118173668,-0,-0,-0,-0,-0,-0,-0,0.10793443283807769,-0,-0,-0,-0,-0,-0,-0,0.082166685879037138,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.10955649923079687,-0,-0,-0,-0,-0,-0,-0,0.12514214904557727,-0,-0,-0,-0,-0,-0,-0,0.12079692394430569,-0,-0,-0,-0,-0,-0,-0,0.093978316730945824,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.0016933549575746825,-0,0.21649649861798823,-0,-0,-0,-0,-0,0.0054357791794394641,-0,0.21869740982417393,-0,-0,-0,-0,-0,-0,-0,0.22340808750585475,-0,-0,-0,-0,-0,0.00094581711570110218,-0,0.22432939054554429,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.2369332325004235,-0,-0,0.19277708609427957,0.16575566434153624,-0,-0,-0,0.21957661265365924,-0,-0,0.20770108464028084,0.14668016384161128,-0,-0,-0,0.25236464006833864,-0,-0,0.21151124912628422,0.16626705144201026,-0,-0,-0,0.2148174424786711,-0,-0,0.19052695564295072,0.16416379804955855,-0,-0,-0
-0,0.29439019058233706,-0,-0,-0,-0,-0,-0,-0,0.28859380260565992,-0,-0,-0,-0,-0,-0,-0,0.29946940058092519,-0,-0,-0,-0,-0,-0,-0,0.28695958427774665,-0,-0,-0,-0,-0,-0
-0,-0,0.28894186898908769,-0,-0,0.053017283255542967,-0,-0,-0,-0,0.27059172162089329,-0,-0,0.036961455524765298,-0,-0,-0,-0,0.28837404852478454,-0,-0,0.053547644457300064,-0,-0,-0,-0,0.29265711817067885,-0,-0,0.062082807936667005,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.67171308499817139,-0,-0,-0,-0,-0,-0,-0,0.61338751995031449,-0,-0,-0,-0,-0,-0,-0,0.66198307878631035,-0,-0,-0,-0,-0,-0,-0,0.65101262385219616,-0,-0,-0
-0,0.12798023766847494,-0,-0,-0,-0,-0,-0,-0,0.13141977424647583,-0,-0,-0,-0,-0,-0,-0,0.16079010056312507,-0,-0,-0,-0,-0,-0,-0,0.11797057960547744,-0,-0,-0,-0,-0,-0
-0,-0,0.072453302476563078,-0,0.089817707160914639,-0,-0,-0,-0,-0,0.076044550626286053,-0,0.098689124031247841,-0,-0,-0,-0,-0,0.069890304527457536,-0,0.094222176974138719,-0,-0,-0,-0,-0,0.070266642041276417,-0,0.09591642730175845,-0,-0,-0
0.045424303601943342,-0,-0,0.10987904035542813,0.18766051100453521,-0,-0,-0,0.026297845706125627,-0,-0,0.11242613557403502,0.19350487609468775,-0,-0,-0,0.042177919919193417,-0,-0,0.11391961501626596,0.17535076742359265,-0,-0,-0,0.056893758238292756,-0,-0,0.11649394241271109,0.18188080994118846,-0,-0,-0
-0,-0,0.017709478329142877,-0,0.16968527423969484,-0,-0,-0,-0,-0,0.022965203845669142,-0,0.14076559869180813,-0,-0,-0,-0,-0,-0,-0,0.16132736238269932,-0,-0,-0,-0,-0,-0,-0,0.17683887663987091,-0,-0,-0
-0,0.24906773386540337,0.10826672100597952,-0,-0,-0,-0,-0,-0,0.25942095017670957,0.094091063727266389,-0,-0,-0,-0,-0,-0,0.24967695464318115,0.10880403449846601,-0,-0,-0,-0,-0,-0,0.23342642579638131,0.11062713960981796,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.086679826591138376,-0,-0,-0,-0,-0,-0,-0,0.092268895360837058,-0,-0,-0,-0,-0,-0,-0,0.086633450598241235,-0,-0,-0,-0,-0,-0,-0,0.083783822413037612,-0
-0,-0,-0,-0,-0,-0,0.36176243871008545,-0,-0,-0,-0,-0,-0,-0,0.37829906081950154,-0,-0,-0,-0,-0,-0,-0,0.35574082358089543,-0,-0,-0,-0,-0,-0,-0,0.36193921832911968,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.25333783484802713,-0,-0,-0,-0,-0,-0,-0,0.26018180290117854,-0,-0,-0,-0,-0,-0,-0,0.25008086572257332,-0,-0,-0,-0,-0,-0,-0,0.25904696018585721,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.11165363785985297,-0,-0,-0,-0,-0,-0,-0,0.098102679729614381,-0,-0,-0,-0,-0,-0,-0,0.11117184977932329,-0,-0,-0,-0,-0,-0,-0,0.11773709549559511,-0,-0,-0,-0,-0,-0,-0
-0,0.20138688793036391,-0,-0,-0,-0,-0,-0,-0,0.21675609077068528,-0,-0,-0,-0,-0,-0,-0,0.21357596215549907,-0,-0,-0,-0,-0,-0,-0,0.18347413814607505,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,0.076939153402914573,-0,-0,-0,-0,-0,-0,-0,0.064425379759890045,-0,-0,-0,0.029255801494904077,-0,-0,-0,0.09103946208672635,-0,-0,-0,-0,-0,-0,-0,0.065827107433983262
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.051205348172385444,-0,0.31736175381210763,-0,-0,-0,-0,-0,0.04562053367920689,-0,0.32065044849463104,-0,-0,-0,-0,-0,0.035178302484240441,-0,0.32563804723805301,-0,-0,-0,-0,-0,0.053628759273486079,-0,0.31964589861117865,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,0.080029406472110112,-0,-0,-0,-0,-0,-0,-0,0.070669560028996881,-0,-0,-0,-0,-0,-0,-0,0.067210976405669892,-0,-0,-0,-0,-0,-0,-0,0.071776846469071343,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.29616736990340153,-0,-0,-0,-0,-0,-0,-0,0.30417267524682023,-0,-0,-0,-0,-0,-0,-0,0.32313355068535698,-0,-0,-0,-0,-0,-0,-0,0.29796628080946796,-0,-0,-0,-0,-0,-0
-0,-0,0.082947620230413646,-0,0.33319054149079252,-0,-0,-0,-0,-0,0.077724876860863282,-0,0.32386707205550347,-0,-0,-0,-0,-0,0.095290534820066747,-0,0.34361175307878911,-0,-0,-0,-0,-0,0.073829971405928632,-0,0.34926048136840709,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.019171078486387116,-0,-0,-0,-0,-0,-0,-0,0.028863008361288627,-0,-0,-0,-0,-0,-0,-0,0.039492698087754366,-0,-0,-0,-0,-0,-0,-0,0.0087165043928969302,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.069240050349197238,-0,-0,-0,-0,-0,-0,-0,0.070282566953796435,-0,-0,-0,-0,-0,-0,-0,0.083469147597471538,-0,-0,-0,-0,-0,-0,-0,0.073141626643978108,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,0.1942385404606968,-0,0.197594700257919,-0,-0,-0,-0,-0,0.19489984248359937,-0,0.20683272968474647,-0,-0,-0,-0,-0,0.18524789027463706,-0,0.20299779914591054,-0,-0,-0,-0,-0,0.18989748500261269,-0,0.18202515299373528,-0
-0,-0,-0,-0,-0,-0,0.00229960033985099,-0,-0,0.0025612627762473523,-0,-0,-0,-0,0.0065641104618049673,-0,-0,-0,-0,-0,-0,-0,0.017449120283647986,-0,-0,-0,-0,-0,-0,-0,0.019974889218639647,-0
-0,-0,0.036442962320549908,-0,-0,-0,-0,-0,-0,-0,0.027612791138306104,-0,-0,-0,-0,-0,-0,-0,0.030970334493178851,0.01329946157543831,-0,-0,-0,-0,-0,-0,0.053902347918665612,0.0010735857293711324,-0,-0,-0,-0
-0,0.14731548037568551,-0,-0,-0,-0,-0,-0,-0,0.15675504086795353,-0,-0,-0,-0,-0,-0,-0,0.15743842373650307,-0,-0,-0,-0,-0,-0,-0,0.11087332216177258,-0,-0,-0,-0,-0,-0
0.051550746319786421,-0,-0,-0,0.13734755683264321,-0,0.12020651255314607,-0,0.051489728400260823,-0,-0,-0,0.15195937723131761,-0,0.12217890119450142,-0,0.053675785654086476,-0,-0,-0,0.13218300567378707,-0,0.12184043233076135,-0,0.047390069244167769,-0,-0,-0,0.13782666038247732,-0,0.13551415431974606,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.025817389767463454,-0,-0,-0,-0,-0,-0,-0,0.010876835419095369,-0,-0,-0,-0
-0,0.94051486172968912,-0,-0,-0,-0,-0,-0,-0,0.97603280169648421,-0,-0,-0,-0,-0,-0,-0,0.95923619138066429,-0,-0,-0,-0,-0,-0,-0,0.8827134228757787,-0,-0,-0,-0,-0,-0
0.14151225262073758,-0,-0,0.11004846739975667,0.23822342962070167,-0,-0,-0,0.11606876855696499,-0,-0,0.1192680915558381,0.24943220216968534,-0,-0,-0,0.13524380976794598,-0,-0,0.10900924647990357,0.23995421841207631,-0,-0,-0,0.13977403174559708,-0,-0,0.1015372167742862,0.24823466478932307,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.63476000165451762,-0,-0,-0,-0,-0,-0,-0,0.65182560264611089,-0,-0,-0,-0,-0,-0,-0,0.6471842841327281,-0,-0,-0,-0,-0,-0,-0,0.60238698755250897,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.0054433488654014525,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.021411770305559619,-0,-0
-0,-0,-0,-0,0.21622286878254302,-0,-0,-0,-0,-0,-0,-0,0.21203799122688891,-0,-0,-0,-0,-0,-0,-0,0.22205682978265531,-0,-0,-0,-0,-0,-0,-0,0.22274922114725035,-0,-0,-0
0.14306307921083711,-0,-0,-0,0.19976911047375723,-0,-0,-0,0.12092791427889375,-0,-0,-0,0.1950475180177646,-0,-0,-0,0.15131774389117095,-0,-0,-0,0.19657405579128201,-0,-0,-0,0.14939122091062115,-0,-0,-0,0.19478972026731692,-0,-0,-0
-0,-0,-0,-0,-0,0.11669654762957027,-0,-0,-0,-0,-0,-0,-0,0.12142268083314191,-0,-0,-0,-0,-0,-0,-0,0.11681202345708,-0,-0,-0,-0,-0,-0,-0,0.12681802423900762,-0,-0
-0,0.19082583670602637,-0,-0,-0,-0,-0,-0,-0,0.20176019644762347,-0,-0,-0,-0,-0,-0,-0,0.20418413264478241,-0,-0,-0,-0,-0,-0,-0,0.17607990206556223,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
0.12109400136850801,0.018320070967110955,-0,-0,0.060681898044960277,-0,0.14861712002862673,-0,0.12123355374471707,0.017833967170476157,-0,-0,0.078867971243936283,-0,0.15343795940622582,-0,0.11466284446615649,0.012331245242745443,-0,-0,0.059910636952570873,-0,0.15047733136018779,-0,0.12949787756564018,-0,-0,-0,0.052497466463541177,-0,0.17134132115711603,-0
0.14291497398266445,-0,-0,0.037618830672129136,0.26965578841404764,-0,-0,-0,0.12258411068589488,-0,-0,0.043342334595947336,0.29116124537697857,-0,-0,-0,0.13114711084468261,-0,-0,0.039004319782840413,0.28244228917286962,-0,-0,-0,0.15335606451149708,-0,-0,0.010586316163277182,0.27464670533617069,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,0.22825706776400534,-0,-0,-0,-0,-0,-0,-0,0.23230881923760896,-0,-0,-0,-0,-0,-0,-0,0.23454267761176831,-0,-0,-0,-0,-0,-0,-0,0.24157777577226516,-0
0.11724876368173856,-0,-0,-0,-0,-0,-0,-0,0.11038720638131613,-0,-0,-0,-0,-0,-0,-0,0.11345423689391489,-0,-0,-0,-0,-0,-0,-0,0.11014864174474036,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.33988729685420666,-0,-0,-0,-0,-0,-0,-0,0.36309928057982155,-0,-0,-0,-0,-0,-0,-0,0.35546129755581207,-0,-0,-0,-0,-0,-0,-0,0.31638647758249333,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,0.059523051311172394,-0,-0,-0,-0,-0,-0,-0,0.0599011946210437,-0,-0,-0,-0,-0,-0,-0,0.079364460781281732,-0,-0,-0,-0,-0,-0,-0,0.070744215270069105,-0,-0,-0,-0
-0,-0,-0,0.19433531647911872,0.3549438654371645,-0,-0,-0,-0,-0,-0,0.20334160899541742,0.36612047927134195,-0,-0,-0,-0,-0,-0,0.2139726925249924,0.36842595166152065,-0,-0,-0,-0,-0,-0,0.18659963093518986,0.36869413488625169,-0,-0,-0
-0,-0,-0,-0,0.23113106448174239,-0,-0,-0,-0,-0,-0,-0,0.16922265772051373,-0,-0,-0,-0,-0,-0,-0,0.21679582206521467,-0,-0,-0,-0,-0,-0,-0,0.21512933215409435,-0,-0,-0
0.20179571822945319,-0,-0,-0,-0,-0,-0,-0,0.19597527897102654,-0,-0,-0,-0,-0,-0,-0,0.20945298600578602,-0,-0,-0,-0,-0,-0,-0,0.21089071410263055,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,0.097125822054004302,-0,-0,-0,-0,-0,-0,-0,0.08848961198372457,-0,-0,-0,-0,-0,-0,-0,0.089298741095913819,-0,-0,-0,-0,-0,-0,-0,0.10410994072660645,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,0.041744988595998768,-0,-0,-0,-0,-0,-0,-0,0.051066291272089011,-0,-0,-0,-0,-0,-0,-0,0.069356673500994837,-0,-0,-0,-0,-0,-0,-0,0.036199351040235167,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
